repo_id,det_score
9bc35dbffec1fe4d727a7627fccf0d6a,0.5534128663251398
1c46beb57cba4ce1d6aa866b8da6ae82,-0.18979881546280844
4dbecaf7efcca96a486a32398f83a12c,-0.321175206014271
67f70b9e8e21b7217c4432bff700645c,-0.006329850698041817
07b2a60b41de43ce90c8ac60ae6ea4f0,0.9735698157095324
e580c7f0f67bcac29e234ebc2929a293,-0.10603346130083495
1e7d513998aaba3141b408e992c20007,0.6704910253872441
4f634f1b86bf2ca393d0b2c82a5f96d4,-0.006329850698041817
4a068b55957a3c8fb8fe22e03fe6af66,0.3492723675484802
430e033b855b61784bd59098dcb921f8,-1.3710267943026855
9b48777eef300826e4f875b66b3965a6,0.37949553782710277
e5b28cdaed797b607e66bada1a838f31,-0.24761224112440697
a32569e7e8dbc6da5313b29a2eb05682,0.5319933325927816
7b31789777ed68f53d5ef9ddeeadff55,-0.1680681857516806
2af4fa7feade66d218cac08be858bc2b,-0.35663774662810876
2529f3ee6bddbf65301e02c9cf30322e,-0.08842639041891887
ea95116e50f8ede67a4d22c5da850bb1,0.036973713509353044
e814654b05ef059d0288e6376cb21ed0,-0.00596249592815376
2092ec4edbf9d1542c3895b06a40c7c9,0.09603386366520501
f64c1ee551b5b405fe44865f6aa6a0ab,-0.24449616724515622
390259a60b3934a1f884525593448887,0.4731264333905652
dd7933276100b7554b0357dbe3256821,0.08577129420033912
6e2a12698a701c445b20f120bc6ef33e,-0.1680681857516806
0cad74bde36f2e80ab46c4b9dc1509b7,0.7666117583378802
2a92cb945670618b2748ead2e2227cf7,0.1294589281867268
5de91be2a5a144bb760933f1fadb2fba,-0.1680681857516806
b7f09ce9beba5b3d4116b19b43bb4aaf,-0.2854100001323072
acd2b099df8a1bb2be10a4704121d387,-0.1680681857516806
3f57897e1fc2d0f4a418e0f79fc7112f,-0.2134625469431318
fdd4c1023877f1efba790813bfca733a,-0.36654888929099294
6399538c6bdb31b37f01da1a5823a9d1,-0.19397063912878645
aeb6a077c44a2115db0770a529ce82ba,-1.17003636290863
0e4ce797af86a48fbc89c7a0e51e8bfd,-0.22314498044873857
72289566192e23579d46928dca6d05b3,-1.3710267943026855
9a8fe408953f3f3efa2dd9d8ff3afae8,0.02225503429294612
a3663d0319e51625a19fb19837d4e58a,-0.3216031330077993
25b31554d0d6bf26dfc6eeeba28cb95a,-0.7230537801701655
a5eee9c4b95ab50fa7cc9b901c5a063c,-1.3710267943026855
c1fbb3ee8a2c50d55ed7fec9c882e342,-0.7954251391184145
3559bda6aff017f0aa10561cee48464f,-0.14123064390908838
10fd809695793fa7796b231fdeebc2ca,0.8863899282917168
85c54165ae8893d737e9f979a0ca1dbb,-0.4553604473487047
da872f16ae2e1e301286e836736d7ce4,0.23131344177562876
aff4589e31633a88c17e3328adbe6314,1.1555298012845916
c8ff934dca8586b186a43f5cf0dcda6c,0.22314542249108293
3f10b5a376b7387e8cbb446ba0a4337a,-0.5136676478453359
e2bd2e68db23372e73e27a46bc2ae7a6,0.32639107656114313
93a84eaa6f77230d3a5d768e2926eb81,0.6752303449831819
02b63abbb00d5bed2542d0d275da29f2,0.07679274100227328
3fcc531016cbcb24793d8aeeca9cb0fb,-0.5044232796699751
d4d239eb473800b87a5dba8bbd816cbd,-0.2953584859081138
817639ed110790d2d5e40db64da84401,-0.20532371622508208
e398639ddf257c755fe649ecd39539ee,0.0318616770915636
2d403543b4eb1577a4154b096891fb88,-0.00596249592815376
d4f8ebd993cf928701009249d67ac59c,-0.20532371622508208
fdefb4b00ad36a4f52f677c5d0167370,-0.7546677033913421
a66b89aa57f0c52bfa29b2b3dc223d1a,-1.3710267943026855
3d36e297d43c70df53c31eeec05178c3,-0.32557781004514114
2e28bb61f19a23b1faef226800eff734,0.11424177581328165
c2d7fd3ff54b7c690bb6deda5d226b16,-0.33208477075769566
e589f7d08b65501f548605c8486620b9,-0.17688404830526605
46d868ac05ebb9ef8201802c309cef54,0.2699540343900939
61999792a2faaad1b3c88cd45a49c814,0.6162219142262447
e0c5f5173a4ee9cefc2b5b156b47cd0e,-0.059162877973162165
1055c3591ea95672a97b5c945cd3e7e0,-0.7954251391184145
99fd6edb9d9a655e000b93b61d11dfa2,-1.3710267943026855
b2d8377f74b3303077bd19abf81725cb,-0.4665367868742245
feef391df9df3818846ef841f0aa79b7,0.33538658087674383
728527c5f35f872013325f812749d995,0.49802903266652604
36e379c451df48304403292dd8fa20eb,-0.2575566001043581
1b9dda3021ac1fd8ba11f6d1d141283d,-0.18888196151159034
ac666dbf280eb52a6eb73b98716375ed,-0.32878934011989847
745d1056512d417949b1b64a7d5508c9,0.06568037808947093
c30c879c41f4f2c798a996b0404b659a,-0.00596249592815376
979deb47bde08f34e1054e0f81e6a0f2,-0.14044915342922418
b905f1760f8441ec7207078b4e71f51a,0.8497553464427553
9e52b9ceef037bee2374e064cce1768f,0.04137400105177471
9b486cc260a28febba7b3de533b8b3f7,-0.08748406711527403
b610ffe46ed258458434d93a620497df,-1.3710267943026855
a1ad2425e02fcfb6bcdd7cef9ae51f68,0.2221404524206542
16f4ca9c80688a806ad19a5d6d305b81,-0.4081180797801174
9c2e2028c7ec3de555293be21b94f768,-0.2953536753700481
4ca69a494bfed5d4c04783ccf1d03347,0.3372531774532734
c38e9ce66ce1ef6555325fb1ad2fc7cb,-0.4535175278338772
3826fedc3a15a222c14c030760d1121b,-1.3710267943026855
46f7ff09ac114af1213f02a9dfcf9552,0.4476994405483598
eba20a89d759b6874de543735f8a4243,0.42158426898204526
dec7d974f27846714e130acacf909219,-1.3710267943026855
e0e501ba66b768a8b988d293c04943a2,0.8764705740241632
d9a856f5cc8986252ab270429c1174dd,0.6695756709539534
25bb152151a3f7f7bb7fcc1203ce9f5e,-1.294631584160258
a487bc11298d6d216d45a4a57cbfdd27,0.5340240397666083
27bca9d2b0056559eecc589aed65b036,-0.23448753627097754
7afc5f1c03d8b941feac6d62bf27390a,-0.10345550267270276
669d8fa448b87a40a6b41bbc9887575f,0.49472114224864866
ea03543c6e4b8f04bf725b4f0ce4c2d1,0.5081155706989358
41f6f7a378f9a58027ee43b8fcce08e8,0.6239271902988806
806bd7c30c25c9c939fc687108b9204d,-0.4141210658451146
138b0681bc43419fd6b4979c77320f03,-0.3169077253844536
ba711d28bb5832db7b785e1b1dda3367,-0.7954251391184145
52edd8046f6819a1d23ef1f66328a7cd,-0.3979452323446819
770e04e847375979e154cc5db2462401,-0.5095635335621287
a67c7837c057b9894212b28dde882f8a,0.12968538982518493
702e44b404b66cbcbc43e3330f756083,-0.08742776096913056
34d5d5efce6a5aaaa6d7f9e84b6af149,-0.4109201581845104
6d6be385c85fd6f88a1db843dbe27b70,0.6054899596337384
80260ceb2e7ae2ccb3b22db975885f99,-1.0717310730973029
a0bfa9cec64680515189358cc54f5c3d,-1.3710267943026855
e302d1d151d610846e7d1c9ea9f2ced8,-0.19752002068272964
b0c9562634383299b7c0779556b0064d,-0.9018136824629517
e26fa54635557d53c2413680cbe3b872,-0.36841969181104806
aa3b920241c359dde125d47571183651,-0.39488139231521013
60b02c2b1e8dc4dbd1769b8556428260,0.9204380637153954
d177860937bd57db2719a81f691791cf,0.06113347041363979
5ed977f42c0721e527bc6e8c138e1fde,-0.2922499272438292
8d483374807a85140e7a94961ec84f2c,-0.07805413178771947
f35aaacfe227bcbfce0591b7190e4015,-0.2177932699581319
27663753404a852efc616096f76167b3,-0.34354813437829296
5bd2327a6a9367c70340366237a3ad0e,0.0898622117204834
2ead64db732dbff1b3f44216be39b2f6,-1.3710267943026855
e3cc35950237143d85155da5ddeb8717,0.7213340313408301
b9d3f6235834c552a4da5cce7179cd1c,-0.00596249592815376
4e84d392a1761ad8a707014592e9cb97,0.6788437971248241
99c07798e177649929541b5e4e5d6b74,-0.6100676700637385
85a20ddab0920dc1546ab9711a0703ea,0.44438981856573134
15684b6472f9e14ee529267e9bc5f962,-0.6427507434230049
7e7946b804521722b50ac906bd846263,-0.6782724932489151
d3932b923effd6491c211b4959a947cf,0.5557440958400283
324878c236b27b74a3e250f7fbd244dc,0.3641932633324401
eeac1d6ba76f177eae444a438080eeb0,-0.14267538483873765
77e46cea0204e06dfaeffab80348e30e,-0.9779644708528584
f87dbd7e4ff3e9a811bf5681f228607f,-0.17426235076427252
1b5f29cea67947f7aa59be2d076a70fe,0.17823282581389702
afa3048d3ac2203e2799f5a6c7419ef6,-0.4499918257077955
4213e00b7dd8012bfe0459fbe3b63106,-1.3710267943026855
8006a37313f0faa1a776d55844ad7cf3,-0.23734236125297073
7652930b54eea0417e9faf728c23406d,-0.3092093181064934
8d2f20cbfc469c165113730f86671e00,-0.2811045829504235
31fbc1a27414f6d758d6fb180ea4eb80,1.4307128520960148
27f0d157b7c6aa335f546895524f590e,0.5711519444818586
623f6a34633b39d72d51c118e1e523cd,-0.15873125710101774
34ce997967a3bbcca217d32edca3d217,1.1820949546571338
7316dfdbd791cae84f1efab6ea925acb,-1.1127927281619703
57649bb8b0fde9a3d07c1104508ae16c,-0.1423573059281181
a10a9163cdf02d1ac892a6dd7e7a1762,-0.2969809997962724
4dbf61f55f4f9086e2b5cd7cdd4e3ab3,0.4847749255698654
b89b4257c11676cbbb75e137a2ed8066,-0.11076085593622846
fca34f83d1815892ec7ba88c7f7d8221,-0.12270446038287249
3ebe22c3d4bdbdb71489a40d9d7996be,0.3296212685193686
b4413986bb5f43379f6ec8c96a88926a,-0.16274360781304517
badabe15cde10613d64d2bbfbf7a301c,0.5239737938911404
81d321f8ee93753a27ff1985f3530f7a,1.127201537111816
4c283a49c5c271dfa175a8921c1d58b7,-0.33887416094190886
6dfbc9165555f2f2ef53679e33be46e5,-0.675383984686709
044fb7bd7de3d8ee26356b0dae67c0bb,0.8025961419741839
ebad9d839a01a7af0123757d3744017d,0.525078316072239
73a218f6ccb769a6b750159c19b03c43,-0.3293122867849341
3d7880146ec91e6ac44a05cc06a5e3b2,0.21664390969840208
aade55f8c180e12d5231cfecb8ebed04,-0.9890507435905498
072d4caa4b2bd72de67857c8e0514a86,0.7939754076616375
40726057edfea372cdb6a5f5393de1dd,-1.3710267943026855
7a6706e21dd340c623f54a9cc5727c53,-0.5589129578984487
92f42a1588941249723783c601747bc4,-0.28516591495303073
fae06bc9c84549efc20e2ca8810d17fe,0.12395491126501772
2143df2a51878832ef273b9832f84c8f,0.12395491126501772
ec4cf3d26b5320c960f39ec8b1f57d74,-1.3710267943026855
acb08a81e5cc933c0b467f4128451797,-0.05057129003087787
88826b511524a0db9a8519ea849544b6,-0.12271913104923049
3d0962b689702b2424cece9e7fc39848,-0.31350728938108774
aa5260c0145946bc79421570c7f39901,-0.670829917866786
f0718d57f62c8b4d2339140ceac6fa1e,0.009400504431118598
d9fa5f31a8abf95883a1b00576c9fbbb,0.2654462723296113
32367784e65ae76106dbfafa28952e12,-0.15056102090650922
3a7e67888369c1024db568ed6b5dd105,-0.844450710262946
5df104140fd93252624b4f277e3650e8,-0.026672655185139338
b30d553d1aee6322dc4ba383505de4f1,-0.7954251391184145
d398131e74a743f3d082ebfba91ea837,-0.5945507323138035
112689e37e3c72ebc7b9fc467e76dbf0,-0.5278619848538809
0d231870266dbe5398b8f6410de98292,0.8016244921571448
63887cfb7bba6efba12f71bdc965387c,-0.008097058508348612
090d3a83d0c6e8532912a16c485a8e01,-0.012693148104802543
d8bb8f5bfb39caf7a8a8004802922830,-0.9016506392065512
3d286b63260cd773d822aa0d0ef3ae5d,-0.1423573059281181
5c9753fd6ba7cd782c66bbf099ac5b7f,-0.5945507323138035
79d4255babfe5608618caf393bed72f2,-0.5278619848538809
ef75b7d5fa7f34264d20d2bfd862f498,-0.12609806262197087
7c54de888eab170d5f690899abbca613,-0.23845444098928045
87299163181c931cb8338c238ad4101b,-0.4095539469111753
73c226cbf51753b2e714f15a1e55c2cd,0.3993937087843294
1e9b58e4f8d9ee664b911139e4b881a0,-0.23433116178625968
48325b1fd4077c2e87165cdb097cfe39,0.5180545514052356
eed30fa1eb64d827ff51610e13162da8,0.6118159260624
c568b95ce6d4ebda9da142a3c114b727,0.7160185555956312
bbb5ce6c5a2bc26a547e9db5b897b8eb,-0.7954251391184145
73ee12f5a3a073c05d7ec1e3dce1b4e0,0.5705590185342848
4c0b48b2797ce0a9db3ff0adeea358d1,-0.273073537854293
bb10f4d9e8cc971053973fceb832f9d5,-1.3710267943026855
e03ff1da6c88fdc71e024dbaab23cd50,0.42307610880094476
8349d17823e0429134a5f7704581c467,-0.00596249592815376
52eed7050e25f1da0522ca4766a2e238,-0.005805066444625584
2b5c3a0b66364cb18d5a856dcd379423,1.047855734406476
2bb019a8e045c205d00e236f6cd30954,-0.20585708748886755
aa64fa39fda6ef23b03b57d32d339ffc,-0.6508251057908107
9d05c2478853e0d085c1fc0da80edee0,-1.235712255872038
c0a5d9bef56aa9f2964ec9df7c1fcbc5,0.24083265293614983
fa6933362b62644b56d4dc50bebac513,-1.0620940799776344
92f32867706e2a0db4cef971b0adeea3,0.8599480118026835
5a34f55e4e4729ec9732462b88b5c295,0.3047418902375856
4d311237e9d74fe15018021456b0674c,-0.5278619848538809
3e2cec5ed70761f24955264f08a6ec72,-0.30980389048661544
1785db503e10d55e4930ddfb3fdae91d,0.4838311850081363
c6344fb63c1f7558c5b24f6d3bef950c,0.18702688789563923
84160adc88394a91bca11a54c0fd7d83,-0.2450329861334116
ddbacb9c0f9397b59c44d6dca273b5f8,-0.2705512427231568
b42ea51d0c5a4450d353c7c925977c46,-0.327412337389237
59990fa4e3d5286c592260be8faa3c40,-0.4043869373142451
718595b4a75a970996069b17e9edeb65,0.12429877548589878
5883e7199cc656db6e369d487866f808,-0.2298645937381759
6a1df9c1710cd16fa5821fe91a3fc9fd,-0.3042227047265738
360fb8e002176459ca5ac8ead64a8a2a,-0.7230537801701655
b10a092e45a96edb06367dfafec372d3,0.3047418902375856
6b07b2e27afa10dc38746840837a27c1,0.14616879110094808
37a23dd675b3dbb73c54e5dcabf6f575,0.5161855186494754
300dd0d95bf5ec126749c740bb4504e1,-0.24524065741623632
0c18d905f108e0f5b4dad4cfefd3d167,-0.00596249592815376
4c610f2bf969eb1d1575b4fe61eac6c6,-0.296949519006204
60bb8c9fe5eda72fd32060ee5b35280c,-0.7954251391184145
ab7fa7b7fb7b45ae5f587ded2803971f,-0.0973024302130961
1c84fb7390ff6c8b27fbef42c3988de9,-0.0973024302130961
88f53bcce2bd3f38d6cb7b2bcd86e439,-1.192665558779355
ed2975533ff1d12f4133da461103b3e8,0.5654049661383544
1c3712f3fa80c35b6ae6e0465e6f7830,-0.3556707977974607
9a1623bf898fe517256ca17b7a9d8085,-0.09195687922607772
a54789114c3e57f1ab7c42b3911a79ae,-0.25869807663621347
c740f45084a3d678198664f11b975a4c,0.20416124200585015
34f4efd41e93a2067c1fc5fbc82db0f8,0.2615064231461865
a2cabd1a2befea3bace666d321429997,0.1242607478515605
3e282d7e3cda75b5b5443f8b5e1d084c,0.18537345146705672
bce61db02227adfef29cd0d8c32dd39d,-0.2809426723551102
918666490eb7b24c683c8eb17595394f,-0.41136171855049447
0527e14e0ebddc3b3523fe97d7090847,0.4314177276300428
acbd539e6f16ed409444925e6a3219c3,-0.2255257931178362
271bce489caae17fd2aa3603fa9c7cc2,0.17141526422775089
db8db4bfa719bb30692caaec07fa76fc,-0.9436238605402956
ff8270a0646cb866a3729336f8f1762a,-0.26569131850279987
e94b027d042900499b5b80ec2d8eaff8,0.38695752567157077
f8a48f698ec7aa5954d19874b51ac70c,0.27514869540126535
634a15900b381c40cea99b4bbb20e2c5,0.1917854944900715
cb54f7180c65a4e8b3de1be7a1f3831f,0.02905069738400214
67c34b7e31309b4b353a86cffd6e80be,-0.8755067241137914
a442c6ac5dda11c46a3a47a264f1b87a,-0.00596249592815376
0e9050b071eabcb56fe4d5d066b12092,-0.12221702659492399
a727d614f1f94facb44c191dae485299,-0.1551412291618315
172e1644416706d2129b3b12bf654d4f,-0.04103629587930333
7d507fe658645d01d87ca87ed96a05d5,-0.41921147807806025
e10963b04d0a54842b8ab204941174e3,-0.4058654655389376
4a5208594cc5f1293df7ad87cfd91ec2,0.12127857314677315
ae9d6018f247957f8f2fa99bd5d59819,0.46777555187446307
953f41f190def4255788f4c82d46d0a5,0.27292983567316775
937fef190431a5b66d3867f812064b5e,-0.019159181235716638
20cb872c157a6620a97012f0e4d99f47,0.4851376397561124
e894f4e605d856b6a793ad7e3db00d7a,-0.41408212591267074
4fde520cb27623333400c1068b5ea9e5,0.4851376397561124
e9c8f877894898b91ffd0918c037537e,-0.3500318111297916
036b61c8c36cc0a09d504c0356d2636d,0.05619631148917187
7d7a4f387c0d735cad5eee829b578cef,-0.5984093847617008
abb13017edd350e7963b218e5b0cae30,-0.00596249592815376
ab306ce6232829b66b4b6b538bcdc656,0.24364044929605622
58db204741ec6639c691888abf6b6738,-0.07125437472830663
4c5f89ea21a0434c5538e78fc1b88d2b,-0.07354674884932826
10e522e1bdf6a19cff41b7f69920f753,0.3047418902375856
0ada6fb03e5ca6475bc1474fb5cd18b4,-0.9273663628944405
27e3a21dbbcb1e1a3d4d8d860fc3bfcc,-1.1560821407436441
3f8e17e38020fb4c34d857abfa341440,-0.24985621448108453
4dbc458a4fc4fd73ae7c247ece5a23ad,-0.7190299289759872
cf97a7f78d6a84965c1ac2d77aaa71ce,-0.16984108420599422
0ec39bc328f468bf06bcf466eea334cd,0.6255491767456024
263bb1f35635e632d005c891bf72100a,-1.2388942625632309
a0b1609ed54cde3310772d0dea9327a4,-0.27663487332419234
bd145cb01028978fff765776f479eb4b,-0.18853264463967934
0d694b5dfc8eb2787f0ecc6ec968df6d,0.40287699371330105
6ca2cdca5a988a850756befe44f2a30b,-0.7546677033913421
e9e5a0045e00d81ff4d8c748a59693a0,0.395048192206957
f695e7adb258d24b3fadfb6997e0de8b,-0.0549366089636833
53a83ee1a33eef131bd6cc6938558ec7,0.671515123138336
7f26d6f1b18e3b25a7d55e736ad89aa5,-0.14623144188703632
77e467e75360d98b19fb0eb8e99ee868,-0.4665367868742245
1a450ab90ceb4153723703ead78d6337,-0.16572417259700264
407dd91a8f85e0fb66abdd7c12bf7864,-0.18067047187689234
b4d19f4a9e56dc88a3555e9857a5b860,-0.00596249592815376
6ea2177537853a4934280be0ea5695ca,0.5625062975058617
22ca7d234562c3ab2d51d71d30c8a3c3,0.0431776926001551
d22ff6987ce41307cef3b13496236dd1,0.9534591167308251
2093049b4684edf664e78a257f2c377c,-1.274626772084283
cd2c21b190f1dbf29dab3313567171b4,-1.3710267943026855
6f212217b84cac6043392ba8cdf4d71d,-0.8615596365584807
1cb668a61fc60d9c4f71e89b17ef2d10,0.29481030181483475
36b5e2a11057684501c69cf6a8708df9,0.29481030181483475
43a1b88043bd4317de3ebfecf8554eaf,0.29481030181483475
71a2ff15c60c230058029ad5ef9115c5,0.29481030181483475
f44544d19f427ecbf63cd09626d94d8c,0.29481030181483475
6868b0984bd9f2c8da9ae961ec752c04,0.4367140271042215
f36a41dfb2bf91cedcf5fb0dca1d822c,-0.7954251391184145
e6fe5ffa0a0d2a117c86f4ccbfe6781e,1.2526782057536645
dc1a725b5953484bfc187cf2c2165377,-0.23374380814410714
ec9f01ba094a684c200499383167632b,2.0066522948874534
91701930c0a892d254163601e38ec0f6,-0.2317779452827713
b55c97b7ac0b97de7a60caceb7fba996,-0.24985621448108453
f98ff14f22d4b54f7fe09c88f984dc2c,-0.23047153124142294
0df08b84c68cbb3b09b7e0bd9df48faa,0.72314217469649
67348b6822ec05eebe620c2246b9cdc5,0.25023731395838106
c4a4528524b9a03d01793f5ede91b5d8,0.3965376533561619
1a4ca15e9eae33e2dd6aac3ed0dfefd0,-0.23573730433089732
92b6ff93d331eff534944b92ccfc300e,0.1791465845827133
f9bbd57a7896942c542d3bd40c81fb53,-0.9037151305393923
666314d34062c59c732d94e5cc23b1d6,1.8158192849765313
76201520b93d337b456dcf0a105ab790,0.8517118493389471
a8aa3d3ff05b86233f32f26812af9b2c,-0.4886043827909827
630d49ae49e9f5e25e18e2c493512d6e,-0.7941556138575834
c50d01220c852e5a37551a057df0561f,0.8170525941444716
c4fe41d11c9fdd310328ffecb52f15da,0.26924768191683723
bdad69bfaf28b574da82ce5eec37f8bf,0.2031554209759042
b1454b4309f7b47c3be2313ccea92a5e,0.10844597373868765
d81e3c064b4fe6638d5cfbe06973b8ca,0.19825369039134702
4292047b044a77c7b7c29a574f280f09,0.2945999714908433
0c427f9c4dbe870ff4ec907d6a9c9ad4,-0.00596249592815376
e14142965b686b0c5c2384c4033825e4,0.057404352163802574
04dcfc311b0d2a08594775ebc93d0ea6,0.4803132424204009
b4cf35e39df03c5834cfb710481ba726,-0.10989207999919055
5109578dfffab79f03f7077849bc46f8,0.7921754430984526
194a13fcf6f3b4112f382d8dca036766,0.12179549645079984
eaf53db96f93c0b6d1c94b5149788453,0.8512295978103483
018524ff08eb5f01bcd8022802d21f28,0.5568595001706922
af1cd92b187634d75f509637b93a3faa,1.621974072226818
a95c340f9a631801c840fbb8edb0ccf0,0.7508748757428026
5a0a1990976cc45c29428051121cb80d,-0.133879608636254
827a95ad24c2b34849e4827a6f1c37d4,-0.09575585813700387
e4fe1c83e3b68a75bc98a3f803dd133c,-0.09571370933293528
b7eb37c7c5a866962368c029fbb3577d,0.20212165661687687
069070040d32da272de9c502fc6e4b8c,-1.0283103517910208
5435b6bcd1eb5a84e9dd18eadd20f155,0.3425610453056634
72f9bba81dc4233234dfe9b6d736614a,0.4744263325151046
f025472e9bfa9c3efe1f2d07c971239e,-0.003616421432436271
95daff4859da5b52440a16a828debdaa,0.03581835476624984
5c9c85a0a0898389de554720820056cf,-0.4119512608796776
f2f713b18fc850c80b9ecdad036f7288,0.13424526565105302
ca081fecd93d49fa93bdcce12af1967b,0.6941313755598576
06b92d63b14ce6cb231cad548772a5a6,0.5480051240449573
79dc314337f014df0c06a017d804a717,2.258303413708323
503538f0ba179066cac621ee1ba057a5,-0.1367774411396412
deeafd2a2215449e03b756b7ff2fbf55,-0.10989207999919055
a3f6900951ff72c969b3617ca0248317,0.175712899800186
cc5c60f6fe085bc05f03c56c21e3daee,-0.32057616486729557
eb32a46eb68289262ff92b5047352b1e,-0.6504606421174557
bbd39cb40118687296e5bb14300e67b9,-0.059068167305473374
3602c5aa5a6cda490a8aae433c3eb220,0.440720631699741
da8479e3f95cb8a6f81210883c0fd729,-0.133879608636254
d97114062c2e9826ee85e8c814ae27f8,-0.17614564607178548
91763cc03660c382241c257208829287,0.8386871934193535
5ffba2631862d5d61dad5b08edfb8e0d,-0.7008194315524126
a666c0dd7e5f82fd2cd2f2252bb468ee,0.6693241343939609
3d3aefd2f3c75e374c0c7b86cd187367,-0.08572470123630804
11ec549397f8c3ecf42b908a47fa748f,0.6739117197742969
530db9f36a6382f001450dab94c41552,0.2233136236527804
c1b602f3789a4ff38add347dbc8c0df0,0.938161819963716
15c3c5eee0abd423bd4ff1c064906394,0.8038053962657229
1124aad4a6ca7ce79f683d8bcb69a20c,0.08518856310515044
5832b6879ad81a468399780533b809df,0.9250953902300512
87e964b2b53b5a28a8e71f9f006dd5c1,0.1560800411672528
c0147d52022fef459a699ff3c15d22a3,0.9955493235052493
41a8460311c9708e54a3a255ce414031,0.60155825165255
3e61ee6c2bbf3dc94ea03e82d76dd350,-0.08766542022790917
42627782e73322bd70ec1cecfe84dc9d,-0.045663991206785846
912e6916e8be273728d2e9816119c208,-0.00596249592815376
8090b77666ce19baec1e8107c38a297f,0.5372237974514242
0b74e69746e15a404ac47d3c90c0ef80,-0.1724672810589253
9bce56a3cb39d52c45ce0b4310cdb0b1,0.15786316237887105
fb79d92ce32e1faff8c11f67fd0cdfea,0.5050237926600223
e15185f560bbed7a1f20c6c2c94ac276,1.103104368066724
18940186d0944d75c9ce5948e32c2d18,0.5587848635669428
9c49741951a7db8b3e9ddc05453a0bba,0.17386006839312995
f277aa18a9d0f3bac0d6aa01a028b288,0.2870391891666518
baa9674e321dd8c4a94782d7ff07e61d,0.4362512808782801
2343ee3f3b0ce56f36818e49dd72eae1,1.0896588919244483
1c9e6057a0f3946e942818da1d16ec1a,0.4918801043307957
fa308b3e960f7d795655147183c0a274,1.2239584654566011
274a10313adead5e7aefff2638b914f1,0.11531846397008545
854ababe0f8e765d90023270b6c18864,0.24943676969029052
a08ffd4eeb5ad9aa8176b81b12d5fcf8,0.9474238650381199
333a0562b6b22346ec141aca435cb997,1.0467596509608406
a079a3984e3e8f950e907314875874ad,-0.0571164279826577
09bc4c1b9dee4b613c6cc6a9ce0a1e21,0.4258945882314317
11ee0038a1a87e41b6bec6e8c0a9adaa,0.5308613632718577
5a1fa5aebe7d767199035baf7930391a,0.5915391724691611
6f2da6698fbcd100de7229b911fad37f,0.07721926118833193
db710b280265c809c5f2906f36d00b9b,0.4301587751107385
d4e6989b795dec3cc165d85adcd7d437,-0.15629081712784587
80d9f3d88713713a3b3a567312c420c9,-0.08114509125281126
eba13515c842b04488332e60635241aa,-0.45270869660674995
ff29c5293cbf0a7db345da7d984c684a,-0.628731351273381
d3fb90e3fde526b755500fa0d53d7d22,0.8998125186185665
b1f2872fbbc0b8971a337c2c6dd648c1,-0.00596249592815376
10789ca90ff8b65efe3f532b4a9bb795,0.34893532915109193
fd411ee11ac14c4c9a37f56e12254373,-0.38033733765850103
3872ffe0114794cd6ac7aea4381b1a91,0.46198189608031953
31cdf3e526fb955a5a3d6c8078bccb01,0.01853088336180016
